Timestamp,Value
2025-03-11T21:09:24.895907,0.82877
2025-03-11T21:09:25.148636,0.82877
2025-03-11T21:09:25.388227,0.82875
2025-03-11T21:09:25.643148,0.82874
2025-03-11T21:09:25.893071,0.82874
2025-03-11T21:09:26.116571,0.82874
2025-03-11T21:09:26.379455,0.82876
2025-03-11T21:09:26.638503,0.82877
2025-03-11T21:09:26.861426,0.82877
2025-03-11T21:09:27.125560,0.82877
2025-03-11T21:09:27.431734,0.82878
2025-03-11T21:09:27.681235,0.82880
2025-03-11T21:09:27.979168,0.82883
2025-03-11T21:09:28.234922,0.82883
2025-03-11T21:09:28.465652,0.82883
2025-03-11T21:09:28.746989,0.82885
2025-03-11T21:09:28.995365,0.82887
2025-03-11T21:09:29.244111,0.82885
2025-03-11T21:09:29.482415,0.82883
2025-03-11T21:09:29.778201,0.82882
2025-03-11T21:09:30.050781,0.82880
2025-03-11T21:09:30.305851,0.82884
2025-03-11T21:09:30.578725,0.82887
2025-03-11T21:09:30.852208,0.82884
2025-03-11T21:09:31.090211,0.82883
2025-03-11T21:09:31.343594,0.82880
2025-03-11T21:09:31.585314,0.82879
2025-03-11T21:09:31.830019,0.82879
2025-03-11T21:09:32.061714,0.82879
2025-03-11T21:09:32.313114,0.82878
2025-03-11T21:09:32.581022,0.82876
2025-03-11T21:09:32.832942,0.82873
2025-03-11T21:09:33.108751,0.82872
2025-03-11T21:09:33.339899,0.82878
2025-03-11T21:09:33.622635,0.82880
2025-03-11T21:09:33.886389,0.82883
2025-03-11T21:09:34.134469,0.82884
2025-03-11T21:09:34.390822,0.82894
2025-03-11T21:09:34.654860,0.82896
2025-03-11T21:09:34.926614,0.82901
2025-03-11T21:09:35.175547,0.82902
2025-03-11T21:09:35.440957,0.82898
2025-03-11T21:09:35.673691,0.82898
2025-03-11T21:09:36.037943,0.82895
2025-03-11T21:09:36.331661,0.82895
2025-03-11T21:09:36.595159,0.82898
2025-03-11T21:09:36.963467,0.82898
2025-03-11T21:09:37.270988,0.82899
2025-03-11T21:09:37.527740,0.82900
2025-03-11T21:09:37.801703,0.82900
2025-03-11T21:09:38.048116,0.82900
2025-03-11T21:09:38.277673,0.82900
2025-03-11T21:09:38.533007,0.82900
2025-03-11T21:09:38.779324,0.82900
2025-03-11T21:09:39.026608,0.82900
2025-03-11T21:09:39.334898,0.82896
2025-03-11T21:09:39.614433,0.82893
2025-03-11T21:09:39.886240,0.82893
2025-03-11T21:09:40.135428,0.82893
2025-03-11T21:09:40.382689,0.82893
2025-03-11T21:09:40.613037,0.82893
2025-03-11T21:09:40.893391,0.82894
2025-03-11T21:09:41.176637,0.82897
2025-03-11T21:09:41.444849,0.82893
2025-03-11T21:09:41.690834,0.82893
2025-03-11T21:09:41.956867,0.82890
2025-03-11T21:09:42.205513,0.82889
2025-03-11T21:09:42.545088,0.82889
2025-03-11T21:09:42.825136,0.82884
2025-03-11T21:09:43.077598,0.82882
2025-03-11T21:09:43.375193,0.82878
2025-03-11T21:09:43.664190,0.82869
2025-03-11T21:09:43.895178,0.82869
2025-03-11T21:09:44.158735,0.82869
2025-03-11T21:09:44.425475,0.82866
2025-03-11T21:09:44.679049,0.82865
2025-03-11T21:09:44.933827,0.82865
2025-03-11T21:09:45.173486,0.82865
2025-03-11T21:09:45.457909,0.82865
2025-03-11T21:09:45.697545,0.82865
2025-03-11T21:09:45.961365,0.82869
2025-03-11T21:09:46.219763,0.82870
2025-03-11T21:09:46.614772,0.82867
2025-03-11T21:09:46.934848,0.82864
2025-03-11T21:09:47.238307,0.82862
2025-03-11T21:09:47.516051,0.82862
2025-03-11T21:09:47.789907,0.82862
2025-03-11T21:09:48.054289,0.82862
2025-03-11T21:09:48.328126,0.82862
2025-03-11T21:09:48.597517,0.82862
2025-03-11T21:09:48.877270,0.82862
2025-03-11T21:09:49.124223,0.82862
2025-03-11T21:09:49.379069,0.82858
2025-03-11T21:09:49.643226,0.82887
2025-03-11T21:09:49.908091,0.82857
2025-03-11T21:09:50.147366,0.82857
2025-03-11T21:09:50.411483,0.82866
2025-03-11T21:09:50.692875,0.82867
2025-03-11T21:09:50.946773,0.82867
2025-03-11T21:09:51.177835,0.82867
2025-03-11T21:09:51.438020,0.82867
2025-03-11T21:09:51.662846,0.82867
2025-03-11T21:09:51.919262,0.82862
2025-03-11T21:09:52.240170,0.82861
2025-03-11T21:09:52.512165,0.82864
2025-03-11T21:09:52.800733,0.82864
2025-03-11T21:09:53.093567,0.82867
2025-03-11T21:09:53.360043,0.82867
2025-03-11T21:09:53.592380,0.82867
2025-03-11T21:09:53.927711,0.82865
2025-03-11T21:09:54.262239,0.82863
2025-03-11T21:09:54.537151,0.82863
2025-03-11T21:09:54.816109,0.82863
2025-03-11T21:09:55.048906,0.82863
2025-03-11T21:09:55.329723,0.82859
2025-03-11T21:09:55.606827,0.82857
2025-03-11T21:09:55.893664,0.82857
2025-03-11T21:09:56.118229,0.82857
2025-03-11T21:09:56.358475,0.82857
2025-03-11T21:09:56.616757,0.82857
2025-03-11T21:09:56.888148,0.82852
2025-03-11T21:09:57.161292,0.82851
2025-03-11T21:09:57.421378,0.82848
2025-03-11T21:09:57.705812,0.82848
2025-03-11T21:09:57.985966,0.82855
2025-03-11T21:09:58.224238,0.82856
2025-03-11T21:09:58.488330,0.82856
2025-03-11T21:09:58.710005,0.82856
2025-03-11T21:09:58.981361,0.82856
2025-03-11T21:09:59.221095,0.82856
2025-03-11T21:09:59.461558,0.82859
2025-03-11T21:09:59.743481,0.82859
2025-03-11T21:10:00.014031,0.82862
2025-03-11T21:10:00.393164,0.82862
2025-03-11T21:10:00.690165,0.82862
2025-03-11T21:10:00.944133,0.82862
2025-03-11T21:10:01.234306,0.82862
2025-03-11T21:10:01.498643,0.82856
2025-03-11T21:10:01.771147,0.82856
2025-03-11T21:10:02.028757,0.82856
2025-03-11T21:10:02.276783,0.82856
2025-03-11T21:10:02.530008,0.82856
2025-03-11T21:10:02.777160,0.82856
2025-03-11T21:10:03.040026,0.82856
2025-03-11T21:10:03.394589,0.82856
2025-03-11T21:10:03.684533,0.82856
2025-03-11T21:10:03.986524,0.82858
2025-03-11T21:10:04.237693,0.82888
2025-03-11T21:10:04.521564,0.82860
2025-03-11T21:10:04.800073,0.82861
2025-03-11T21:10:05.065652,0.82866
2025-03-11T21:10:05.305621,0.82867
2025-03-11T21:10:05.578751,0.82882
2025-03-11T21:10:05.859633,0.82890
2025-03-11T21:10:06.100838,0.82892
2025-03-11T21:10:06.359371,0.82889
2025-03-11T21:10:06.589808,0.82888
2025-03-11T21:10:06.910562,0.82888
2025-03-11T21:10:07.226558,0.82888
2025-03-11T21:10:07.464132,0.82888
2025-03-11T21:10:07.734146,0.82888
2025-03-11T21:10:07.992032,0.82892
2025-03-11T21:10:08.276895,0.82892
2025-03-11T21:10:08.509214,0.82892
2025-03-11T21:10:08.782901,0.82895
2025-03-11T21:10:09.044441,0.82907
2025-03-11T21:10:09.310413,0.82908
2025-03-11T21:10:09.575306,0.82916
2025-03-11T21:10:09.815216,0.82918
2025-03-11T21:10:10.085052,0.82922
2025-03-11T21:10:10.387781,0.82922
2025-03-11T21:10:10.681167,0.82917
2025-03-11T21:10:10.994326,0.82914
2025-03-11T21:10:11.258255,0.82913
2025-03-11T21:10:11.523149,0.82916
2025-03-11T21:10:11.759423,0.82916
2025-03-11T21:10:12.006391,0.82916
2025-03-11T21:10:12.326596,0.82916
2025-03-11T21:10:12.562134,0.82913
2025-03-11T21:10:12.785959,0.82913
2025-03-11T21:10:13.041408,0.82916
2025-03-11T21:10:13.299416,0.82916
2025-03-11T21:10:13.571723,0.82917
2025-03-11T21:10:13.826182,0.82918
2025-03-11T21:10:14.082622,0.82916
2025-03-11T21:10:14.337665,0.82916
2025-03-11T21:10:14.569131,0.82916
2025-03-11T21:10:14.821215,0.82916
2025-03-11T21:10:15.057669,0.82916
2025-03-11T21:10:15.321737,0.82914
2025-03-11T21:10:15.582187,0.82913
2025-03-11T21:10:15.929492,0.82915
2025-03-11T21:10:16.194821,0.82916
2025-03-11T21:10:16.952376,0.82930
2025-03-11T21:10:17.244938,0.82929
2025-03-11T21:10:17.550233,0.82934
2025-03-11T21:10:17.846529,0.82934
2025-03-11T21:10:18.212180,0.82937
2025-03-11T21:10:18.510174,0.82940
2025-03-11T21:10:18.759073,0.82943
2025-03-11T21:10:18.999681,0.82947
2025-03-11T21:10:19.247731,0.82947
2025-03-11T21:10:19.488439,0.82937
2025-03-11T21:10:19.737946,0.82935
2025-03-11T21:10:20.006060,0.82931
2025-03-11T21:10:20.308252,0.82931
2025-03-11T21:10:20.594672,0.82931
2025-03-11T21:10:20.835409,0.82931
2025-03-11T21:10:21.082993,0.82931
2025-03-11T21:10:21.290601,0.82931
2025-03-11T21:10:21.535509,0.82933
2025-03-11T21:10:21.776488,0.82933
2025-03-11T21:10:21.997765,0.82933
2025-03-11T21:10:22.237184,0.82933
2025-03-11T21:10:22.468579,0.82933
2025-03-11T21:10:22.735219,0.82933
2025-03-11T21:10:22.993184,0.82933
2025-03-11T21:10:23.235471,0.82933
2025-03-11T21:10:23.467214,0.82931
2025-03-11T21:10:23.755777,0.82928
2025-03-11T21:10:24.086325,0.82928
2025-03-11T21:10:24.344377,0.82920
2025-03-11T21:10:24.593445,0.82914
2025-03-11T21:10:24.883717,0.82914
2025-03-11T21:10:25.128959,0.82910
2025-03-11T21:10:25.366662,0.82915
2025-03-11T21:10:25.616645,0.82919
2025-03-11T21:10:25.874572,0.82919
2025-03-11T21:10:26.130454,0.82916
2025-03-11T21:10:26.378607,0.82916
2025-03-11T21:10:26.611829,0.82916
2025-03-11T21:10:26.860987,0.82916
2025-03-11T21:10:27.157658,0.82916
2025-03-11T21:10:27.436350,0.82915
2025-03-11T21:10:27.677220,0.82914
2025-03-11T21:10:27.951759,0.82912
2025-03-11T21:10:28.223465,0.82910
2025-03-11T21:10:28.480931,0.82914
2025-03-11T21:10:28.745430,0.82914
2025-03-11T21:10:28.976170,0.82914
2025-03-11T21:10:29.216066,0.82914
2025-03-11T21:10:29.462232,0.82914
2025-03-11T21:10:29.695231,0.82914
2025-03-11T21:10:29.959120,0.82916
2025-03-11T21:10:30.230256,0.82916
2025-03-11T21:10:30.477642,0.82921
2025-03-11T21:10:30.735795,0.82922
2025-03-11T21:10:30.976160,0.82922
2025-03-11T21:10:31.226067,0.82922
2025-03-11T21:10:31.489407,0.82922
2025-03-11T21:10:31.771056,0.82922
2025-03-11T21:10:32.030302,0.82919
2025-03-11T21:10:32.277197,0.82919
2025-03-11T21:10:32.550776,0.82919
2025-03-11T21:10:32.804448,0.82921
2025-03-11T21:10:33.058163,0.82927
2025-03-11T21:10:33.313087,0.82925
2025-03-11T21:10:33.577328,0.82918
2025-03-11T21:10:33.820940,0.82915
2025-03-11T21:10:34.061516,0.82912
2025-03-11T21:10:34.355240,0.82913
2025-03-11T21:10:34.594296,0.82916
2025-03-11T21:10:34.865390,0.82916
2025-03-11T21:10:35.126420,0.82920
2025-03-11T21:10:35.394654,0.82920
2025-03-11T21:10:35.643269,0.82920
2025-03-11T21:10:35.883072,0.82920
2025-03-11T21:10:36.122047,0.82920
2025-03-11T21:10:36.383355,0.82921
2025-03-11T21:10:36.646309,0.82924
2025-03-11T21:10:36.908404,0.82924
2025-03-11T21:10:37.131191,0.82924
2025-03-11T21:10:37.387013,0.82924
2025-03-11T21:10:37.645138,0.82924
2025-03-11T21:10:37.911221,0.82924
2025-03-11T21:10:38.150998,0.82924
2025-03-11T21:10:38.413311,0.82924
2025-03-11T21:10:38.631139,0.82924
2025-03-11T21:10:38.888814,0.82922
2025-03-11T21:10:39.154808,0.82921
2025-03-11T21:10:39.426399,0.82921
2025-03-11T21:10:39.643666,0.82921
2025-03-11T21:10:39.924811,0.82921
2025-03-11T21:10:40.257287,0.82921
2025-03-11T21:10:40.576858,0.82903
2025-03-11T21:10:40.825056,0.82899
2025-03-11T21:10:41.096155,0.82896
2025-03-11T21:10:41.345459,0.82896
2025-03-11T21:10:41.593860,0.82896
2025-03-11T21:10:41.859508,0.82891
2025-03-11T21:10:42.108854,0.82886
2025-03-11T21:10:42.363937,0.82886
2025-03-11T21:10:42.619563,0.82886
2025-03-11T21:10:42.877050,0.82886
2025-03-11T21:10:43.197150,0.82886
2025-03-11T21:10:43.503124,0.82888
2025-03-11T21:10:43.771051,0.82888
2025-03-11T21:10:43.994480,0.82888
2025-03-11T21:10:44.243671,0.82888
2025-03-11T21:10:44.511033,0.82888
2025-03-11T21:10:44.779273,0.82888
2025-03-11T21:10:45.017572,0.82888
2025-03-11T21:10:45.267319,0.82888
2025-03-11T21:10:45.507805,0.82888
2025-03-11T21:10:45.741123,0.82888
2025-03-11T21:10:45.993518,0.82889
2025-03-11T21:10:46.244361,0.82892
2025-03-11T21:10:46.505217,0.82884
2025-03-11T21:10:46.769154,0.82883
2025-03-11T21:10:47.008069,0.82880
2025-03-11T21:10:47.296044,0.82880
2025-03-11T21:10:47.606742,0.82861
2025-03-11T21:10:47.839303,0.82860
2025-03-11T21:10:48.070157,0.82860
2025-03-11T21:10:48.293796,0.82860
2025-03-11T21:10:48.544075,0.82862
2025-03-11T21:10:48.854706,0.82863
2025-03-11T21:10:49.083411,0.82863
2025-03-11T21:10:49.332913,0.82863
2025-03-11T21:10:49.579989,0.82865
2025-03-11T21:10:49.833749,0.82865
2025-03-11T21:10:50.065399,0.82865
2025-03-11T21:10:50.322547,0.82867
2025-03-11T21:10:50.561145,0.82869
2025-03-11T21:10:50.816049,0.82869
2025-03-11T21:10:51.056193,0.82866
2025-03-11T21:10:51.319746,0.82865
2025-03-11T21:10:51.556147,0.82858
2025-03-11T21:10:51.862850,0.82858
2025-03-11T21:10:52.085622,0.82858
2025-03-11T21:10:52.333375,0.82857
2025-03-11T21:10:52.580747,0.82850
2025-03-11T21:10:52.820162,0.82850
2025-03-11T21:10:53.045298,0.82850
2025-03-11T21:10:53.308198,0.82850
2025-03-11T21:10:53.553036,0.82853
2025-03-11T21:10:53.801153,0.82883
2025-03-11T21:10:54.043504,0.82855
2025-03-11T21:10:54.315087,0.82857
2025-03-11T21:10:54.580460,0.82889
2025-03-11T21:10:54.876346,0.82858
2025-03-11T21:10:55.238433,0.82856
2025-03-11T21:10:55.527702,0.82856
2025-03-11T21:10:55.790611,0.82856
2025-03-11T21:10:56.071404,0.82859
2025-03-11T21:10:56.356308,0.82859
2025-03-11T21:10:56.643864,0.82859
2025-03-11T21:10:56.871485,0.82859
2025-03-11T21:10:57.161403,0.82859
2025-03-11T21:10:57.417235,0.82859
2025-03-11T21:10:57.671863,0.82859
2025-03-11T21:10:57.977901,0.82860
2025-03-11T21:10:58.265897,0.82862
2025-03-11T21:10:58.567712,0.82862
2025-03-11T21:10:58.794124,0.82862
2025-03-11T21:10:59.130838,0.82864
2025-03-11T21:10:59.427699,0.82862
2025-03-11T21:10:59.692944,0.82861
2025-03-11T21:10:59.922623,0.82863
2025-03-11T21:11:00.226717,0.82864
2025-03-11T21:11:00.481779,0.82866
2025-03-11T21:11:00.727767,0.82867
2025-03-11T21:11:00.975795,0.82869
2025-03-11T21:11:01.221048,0.82869
2025-03-11T21:11:01.479926,0.82871
2025-03-11T21:11:01.726597,0.82872
2025-03-11T21:11:01.982203,0.82878
2025-03-11T21:11:02.221293,0.82880
2025-03-11T21:11:02.509969,0.82877
2025-03-11T21:11:02.757365,0.82876
2025-03-11T21:11:03.009625,0.82876
2025-03-11T21:11:03.257043,0.82876
2025-03-11T21:11:03.489320,0.82876
2025-03-11T21:11:03.742540,0.82876
2025-03-11T21:11:03.973281,0.82876
2025-03-11T21:11:04.218573,0.82876
2025-03-11T21:11:04.446011,0.82876
2025-03-11T21:11:04.670275,0.82876
2025-03-11T21:11:04.909782,0.82873
2025-03-11T21:11:05.252851,0.82871
2025-03-11T21:11:05.538028,0.82871
2025-03-11T21:11:05.793705,0.82871
2025-03-11T21:11:06.049840,0.82874
2025-03-11T21:11:06.295807,0.82874
2025-03-11T21:11:06.534919,0.82879
2025-03-11T21:11:06.824643,0.82880
2025-03-11T21:11:07.073179,0.82880
2025-03-11T21:11:07.328418,0.82879
2025-03-11T21:11:07.572732,0.82874
2025-03-11T21:11:07.825241,0.82874
2025-03-11T21:11:08.055330,0.82874
2025-03-11T21:11:08.264058,0.82874
2025-03-11T21:11:08.510432,0.82870
2025-03-11T21:11:08.840040,0.82870
2025-03-11T21:11:09.069915,0.82870
2025-03-11T21:11:09.292006,0.82870
2025-03-11T21:11:09.547451,0.82874
2025-03-11T21:11:09.828824,0.82874
2025-03-11T21:11:10.129123,0.82874
2025-03-11T21:11:10.448998,0.82875
2025-03-11T21:11:10.727266,0.82882
2025-03-11T21:11:10.964022,0.82882
2025-03-11T21:11:11.194746,0.82882
2025-03-11T21:11:11.497014,0.82885
2025-03-11T21:11:11.769365,0.82887
2025-03-11T21:11:12.191107,0.82889
2025-03-11T21:11:12.606212,0.82889
2025-03-11T21:11:13.020727,0.82888
2025-03-11T21:11:13.310450,0.82890
2025-03-11T21:11:13.641583,0.82890
2025-03-11T21:11:13.937346,0.82890
2025-03-11T21:11:14.260746,0.82894
2025-03-11T21:11:14.587262,0.82894
2025-03-11T21:11:14.890800,0.82894
2025-03-11T21:11:15.231171,0.82901
2025-03-11T21:11:15.555615,0.82901
2025-03-11T21:11:15.869384,0.82901
2025-03-11T21:11:16.179209,0.82901
2025-03-11T21:11:16.546255,0.82901
2025-03-11T21:11:16.869807,0.82897
2025-03-11T21:11:17.329036,0.82900
2025-03-11T21:11:17.753242,0.82900
2025-03-11T21:11:18.097268,0.82900
2025-03-11T21:11:18.458105,0.82900
2025-03-11T21:11:18.795021,0.82900
2025-03-11T21:11:19.129848,0.82898
2025-03-11T21:11:19.448663,0.82898
2025-03-11T21:11:19.777618,0.82895
2025-03-11T21:11:20.101861,0.82897
2025-03-11T21:11:20.439921,0.82897
2025-03-11T21:11:20.861621,0.82897
2025-03-11T21:11:21.298158,0.82897
2025-03-11T21:11:21.645762,0.82897
2025-03-11T21:11:21.981722,0.82897
2025-03-11T21:11:22.322084,0.82897
2025-03-11T21:11:22.656472,0.82899
2025-03-11T21:11:22.976428,0.82899
2025-03-11T21:11:23.286404,0.82899
2025-03-11T21:11:23.607040,0.82899
2025-03-11T21:11:23.889521,0.82899
2025-03-11T21:11:24.219117,0.82904
2025-03-11T21:11:24.672580,0.82904
2025-03-11T21:11:24.970779,0.82904
2025-03-11T21:11:25.317114,0.82920
2025-03-11T21:11:25.629070,0.82918
2025-03-11T21:11:25.961817,0.82918
2025-03-11T21:11:26.282380,0.82918
2025-03-11T21:11:26.553522,0.82918
2025-03-11T21:11:26.850946,0.82918
2025-03-11T21:11:27.195421,0.82918
2025-03-11T21:11:27.498914,0.82918
2025-03-11T21:11:27.803654,0.82918
2025-03-11T21:11:28.175329,0.82923
2025-03-11T21:11:28.507062,0.82924
2025-03-11T21:11:28.848986,0.82924
2025-03-11T21:11:29.173913,0.82924
2025-03-11T21:11:29.481147,0.82924
2025-03-11T21:11:29.784050,0.82924
2025-03-11T21:11:30.077589,0.82924
2025-03-11T21:11:30.398697,0.82924
2025-03-11T21:11:30.715004,0.82919
2025-03-11T21:11:31.050176,0.82919
2025-03-11T21:11:31.416812,0.82919
2025-03-11T21:11:31.767113,0.82919
2025-03-11T21:11:32.094959,0.82917
2025-03-11T21:11:32.396353,0.82917
2025-03-11T21:11:32.722170,0.82919
2025-03-11T21:11:33.035901,0.82920
2025-03-11T21:11:33.366468,0.82921
2025-03-11T21:11:33.679531,0.82924
2025-03-11T21:11:33.996523,0.82924
2025-03-11T21:11:34.271570,0.82924
2025-03-11T21:11:34.572311,0.82924
2025-03-11T21:11:34.883261,0.82924
2025-03-11T21:11:35.342288,0.82926
2025-03-11T21:11:35.654992,0.82926
2025-03-11T21:11:35.982455,0.82926
2025-03-11T21:11:36.278976,0.82926
2025-03-11T21:11:36.606393,0.82923
2025-03-11T21:11:36.893638,0.82923
2025-03-11T21:11:37.246927,0.82922
2025-03-11T21:11:37.569045,0.82920
2025-03-11T21:11:37.961333,0.82920
2025-03-11T21:11:38.281657,0.82918
2025-03-11T21:11:38.610435,0.82920
2025-03-11T21:11:38.930118,0.82921
2025-03-11T21:11:39.306159,0.82916
2025-03-11T21:11:39.620452,0.82916
2025-03-11T21:11:39.924754,0.82916
2025-03-11T21:11:40.239178,0.82913
2025-03-11T21:11:40.557394,0.82916
2025-03-11T21:11:40.949640,0.82917
2025-03-11T21:11:41.280930,0.82921
2025-03-11T21:11:41.600398,0.82921
2025-03-11T21:11:41.961014,0.82921
2025-03-11T21:11:42.295538,0.82909
2025-03-11T21:11:42.595781,0.82909
2025-03-11T21:11:42.881671,0.82914
2025-03-11T21:11:43.194021,0.82914
2025-03-11T21:11:43.511065,0.82914
2025-03-11T21:11:43.863795,0.82906
2025-03-11T21:11:44.210107,0.82887
2025-03-11T21:11:44.555779,0.82882
2025-03-11T21:11:44.917251,0.82879
2025-03-11T21:11:45.286043,0.82879
2025-03-11T21:11:45.627915,0.82877
2025-03-11T21:11:45.959225,0.82876
2025-03-11T21:11:46.288544,0.82873
2025-03-11T21:11:46.619880,0.82868
2025-03-11T21:11:46.933179,0.82865
2025-03-11T21:11:47.305362,0.82863
2025-03-11T21:11:47.631987,0.82866
2025-03-11T21:11:47.953452,0.82867
2025-03-11T21:11:48.236637,0.82867
2025-03-11T21:11:48.510883,0.82867
2025-03-11T21:11:48.819789,0.82867
2025-03-11T21:11:49.128157,0.82867
2025-03-11T21:11:49.416166,0.82867
2025-03-11T21:11:49.729931,0.82867
2025-03-11T21:11:50.049605,0.82867
2025-03-11T21:11:50.339420,0.82867
2025-03-11T21:11:50.684561,0.82867
2025-03-11T21:11:50.979596,0.82867
2025-03-11T21:11:51.298183,0.82863
2025-03-11T21:11:51.614778,0.82863
2025-03-11T21:11:51.987128,0.82861
2025-03-11T21:11:52.314241,0.82856
2025-03-11T21:11:52.629384,0.82858
2025-03-11T21:11:53.008153,0.82859
2025-03-11T21:11:53.360014,0.82863
2025-03-11T21:11:53.678687,0.82863
2025-03-11T21:11:53.999294,0.82866
2025-03-11T21:11:54.317995,0.82866
2025-03-11T21:11:54.615139,0.82866
2025-03-11T21:11:54.930344,0.82866
2025-03-11T21:11:55.261834,0.82868
2025-03-11T21:11:55.605190,0.82869
2025-03-11T21:11:55.905219,0.82869
2025-03-11T21:11:56.205762,0.82872
2025-03-11T21:11:56.525763,0.82872
2025-03-11T21:11:56.864889,0.82868
2025-03-11T21:11:57.147829,0.82868
2025-03-11T21:11:57.459578,0.82868
2025-03-11T21:11:57.768545,0.82868
2025-03-11T21:11:58.059831,0.82868
2025-03-11T21:11:58.396781,0.82865
2025-03-11T21:11:58.711483,0.82865
2025-03-11T21:11:58.981880,0.82865
2025-03-11T21:11:59.324374,0.82865
2025-03-11T21:11:59.649104,0.82871
2025-03-11T21:11:59.999959,0.82872
2025-03-11T21:12:00.303227,0.82872
2025-03-11T21:12:00.611575,0.82872
2025-03-11T21:12:00.941499,0.82872
2025-03-11T21:12:01.248582,0.82876
2025-03-11T21:12:01.639281,0.82877
2025-03-11T21:12:01.970526,0.82880
2025-03-11T21:12:02.309869,0.82880
2025-03-11T21:12:02.626857,0.82880
2025-03-11T21:12:02.948288,0.82880
2025-03-11T21:12:03.229055,0.82880
2025-03-11T21:12:03.641276,0.82880
2025-03-11T21:12:04.112780,0.82880
2025-03-11T21:12:04.410357,0.82882
2025-03-11T21:12:04.791806,0.82882
2025-03-11T21:12:05.105527,0.82882
2025-03-11T21:12:05.420184,0.82882
2025-03-11T21:12:05.769491,0.82885
2025-03-11T21:12:06.110049,0.82885
2025-03-11T21:12:06.445791,0.82885
2025-03-11T21:12:06.776887,0.82885
2025-03-11T21:12:07.090356,0.82885
2025-03-11T21:12:07.427219,0.82885
2025-03-11T21:12:07.760251,0.82895
2025-03-11T21:12:08.092770,0.82897
2025-03-11T21:12:08.390122,0.82898
2025-03-11T21:12:08.668538,0.82898
2025-03-11T21:12:08.989688,0.82898
2025-03-11T21:12:09.311389,0.82895
2025-03-11T21:12:09.653597,0.82895
2025-03-11T21:12:09.943785,0.82895
2025-03-11T21:12:10.283559,0.82890
2025-03-11T21:12:10.621715,0.82888
2025-03-11T21:12:10.960570,0.82887
2025-03-11T21:12:11.297012,0.82890
2025-03-11T21:12:11.620046,0.82890
2025-03-11T21:12:11.978819,0.82893
2025-03-11T21:12:12.314512,0.82893
2025-03-11T21:12:12.626184,0.82877
2025-03-11T21:12:12.998545,0.82874
2025-03-11T21:12:13.356149,0.82874
2025-03-11T21:12:13.677226,0.82874
2025-03-11T21:12:14.023379,0.82874
2025-03-11T21:12:14.507251,0.82876
2025-03-11T21:12:15.009302,0.82876
2025-03-11T21:12:15.522435,0.82876
2025-03-11T21:12:16.074253,0.82879
2025-03-11T21:12:16.545763,0.82879
2025-03-11T21:12:17.094005,0.82877
2025-03-11T21:12:17.558798,0.82875
2025-03-11T21:12:18.112707,0.82871
2025-03-11T21:12:18.995619,0.82856
2025-03-11T21:12:19.637469,0.82849
2025-03-11T21:12:20.112024,0.82855
2025-03-11T21:12:20.712339,0.82852
2025-03-11T21:12:21.224596,0.82849
2025-03-11T21:12:21.822688,0.82852
2025-03-11T21:12:22.338469,0.82852
2025-03-11T21:12:23.002522,0.82857
2025-03-11T21:12:23.593678,0.82860
2025-03-11T21:12:24.214606,0.82855
2025-03-11T21:12:24.770062,0.82855
2025-03-11T21:12:25.095421,0.82855
2025-03-11T21:12:25.446520,0.82855
2025-03-11T21:12:25.804114,0.82853
2025-03-11T21:12:26.130139,0.82853
2025-03-11T21:12:26.453243,0.82847
2025-03-11T21:12:26.800940,0.82834
2025-03-11T21:12:27.119259,0.82844
2025-03-11T21:12:27.430674,0.82847
