Timestamp,Value
2025-03-15T04:37:43.348509,0.21517
2025-03-15T04:37:43.588180,0.21517
2025-03-15T04:37:43.796221,0.21517
2025-03-15T04:37:44.026545,0.21517
2025-03-15T04:37:44.707730,0.21517
2025-03-15T04:37:52.497915,0.21527
2025-03-15T04:37:52.713988,0.21527
2025-03-15T04:37:52.941786,0.21527
2025-03-15T04:37:53.165858,0.21527
2025-03-15T04:37:53.386709,0.21527
2025-03-15T04:37:53.612603,0.21527
2025-03-15T04:38:01.955349,0.21547
2025-03-15T04:38:02.174454,0.21547
2025-03-15T04:38:03.550802,0.21547
2025-03-15T04:38:03.770106,0.21547
2025-03-15T04:38:03.985187,0.21547
2025-03-15T04:38:04.200128,0.21547
2025-03-15T04:38:04.415675,0.21547
2025-03-15T04:38:04.620031,0.21547
2025-03-15T04:38:04.825016,0.21547
2025-03-15T04:38:05.038647,0.21547
2025-03-15T04:38:05.286164,0.21547
2025-03-15T04:38:05.523478,0.21547
2025-03-15T04:38:26.804528,0.21527
2025-03-15T04:38:27.959059,0.21527
2025-03-15T04:38:28.197899,0.21527
2025-03-15T04:38:30.935605,0.21527
2025-03-15T04:38:31.157911,0.21527
2025-03-15T04:38:35.655298,0.21517
2025-03-15T04:38:35.892607,0.21517
2025-03-15T04:38:36.121466,0.21517
2025-03-15T04:39:03.257840,0.21548
2025-03-15T04:39:03.705828,0.21547
2025-03-15T04:39:03.924074,0.21547
2025-03-15T04:39:04.124332,0.21547
2025-03-15T04:39:04.370393,0.21548
2025-03-15T04:39:07.369832,0.21547
2025-03-15T04:39:14.968360,0.21548
2025-03-15T04:39:32.673861,0.21583
2025-03-15T04:39:42.891533,0.21557
2025-03-15T04:39:44.848111,0.21571
2025-03-15T04:39:45.074754,0.21572
2025-03-15T04:39:45.296502,0.21572
2025-03-15T04:39:45.508515,0.21572
2025-03-15T04:39:45.717797,0.21572
2025-03-15T04:39:45.947772,0.21572
2025-03-15T04:39:46.169521,0.21572
2025-03-15T04:39:46.380737,0.21574
2025-03-15T04:39:46.601608,0.21574
2025-03-15T04:39:46.844579,0.21573
2025-03-15T04:39:47.080934,0.21572
2025-03-15T04:39:47.321800,0.21572
2025-03-15T04:39:47.550760,0.21572
2025-03-15T04:39:47.805879,0.21572
2025-03-15T04:39:48.038516,0.21572
2025-03-15T04:39:48.264819,0.21572
2025-03-15T04:39:48.493013,0.21572
2025-03-15T04:39:48.745661,0.21572
2025-03-15T04:39:49.521647,0.21572
2025-03-15T04:39:49.800918,0.21572
2025-03-15T04:39:50.016366,0.21572
2025-03-15T04:39:50.233666,0.21572
2025-03-15T04:39:50.465206,0.21572
2025-03-15T04:39:50.688535,0.21572
2025-03-15T04:39:50.900800,0.21574
2025-03-15T04:39:51.125624,0.21574
2025-03-15T04:39:56.937039,0.21568
2025-03-15T04:39:57.165425,0.21568
2025-03-15T04:39:57.411454,0.21568
2025-03-15T04:39:57.661347,0.21568
2025-03-15T04:39:57.919633,0.21575
2025-03-15T04:39:58.166588,0.21577
2025-03-15T04:39:58.386898,0.21575
2025-03-15T04:39:58.614448,0.21574
2025-03-15T04:39:58.857563,0.21573
2025-03-15T04:39:59.088595,0.21572
2025-03-15T04:39:59.629349,0.21568
2025-03-15T04:39:59.903026,0.21568
2025-03-15T04:40:00.119341,0.21568
2025-03-15T04:40:00.379009,0.21567
2025-03-15T04:40:00.614148,0.21567
2025-03-15T04:40:00.837595,0.21567
2025-03-15T04:40:01.066841,0.21567
2025-03-15T04:40:01.285325,0.21567
2025-03-15T04:40:04.284166,0.21568
2025-03-15T04:40:06.063525,0.21557
2025-03-15T04:40:07.034111,0.21548
2025-03-15T04:40:07.264149,0.21548
2025-03-15T04:40:07.479655,0.21548
2025-03-15T04:40:07.703169,0.21548
2025-03-15T04:40:07.930131,0.21548
2025-03-15T04:40:08.142888,0.21548
2025-03-15T04:40:08.404536,0.21547
2025-03-15T04:40:08.631779,0.21547
2025-03-15T04:40:08.852578,0.21547
2025-03-15T04:40:09.109857,0.21547
2025-03-15T04:40:13.321572,0.21547
2025-03-15T04:40:14.082868,0.21547
2025-03-15T04:40:14.335988,0.21547
2025-03-15T04:40:14.600120,0.21547
2025-03-15T04:40:14.888723,0.21547
2025-03-15T04:40:18.056036,0.21537
2025-03-15T04:40:21.035020,0.21537
2025-03-15T04:40:21.268746,0.21537
2025-03-15T04:40:21.504314,0.21537
2025-03-15T04:40:21.740755,0.21537
2025-03-15T04:40:21.980919,0.21537
2025-03-15T04:40:22.251308,0.21537
2025-03-15T04:40:33.116766,0.21557
2025-03-15T04:40:33.590093,0.21548
2025-03-15T04:40:33.809727,0.21547
2025-03-15T04:40:41.598775,0.21557
2025-03-15T04:40:41.854312,0.21557
2025-03-15T04:40:42.098227,0.21557
2025-03-15T04:40:46.607594,0.21557
2025-03-15T04:40:46.814205,0.21557
2025-03-15T04:40:47.025079,0.21557
2025-03-15T04:40:47.248859,0.21557
2025-03-15T04:40:47.539194,0.21568
2025-03-15T04:40:48.015091,0.21571
2025-03-15T04:40:48.253688,0.21571
2025-03-15T04:40:48.496736,0.21573
2025-03-15T04:40:48.743150,0.21573
2025-03-15T04:40:48.982143,0.21575
2025-03-15T04:40:49.255211,0.21575
2025-03-15T04:40:49.483634,0.21575
2025-03-15T04:40:49.735861,0.21575
2025-03-15T04:40:49.967117,0.21575
2025-03-15T04:40:50.230779,0.21575
2025-03-15T04:40:50.515000,0.21576
2025-03-15T04:40:50.811699,0.21576
2025-03-15T04:40:51.076058,0.21576
2025-03-15T04:40:51.400763,0.21576
2025-03-15T04:40:52.084437,0.21580
2025-03-15T04:40:52.277569,0.21580
2025-03-15T04:40:52.494981,0.21580
2025-03-15T04:40:52.696531,0.21580
2025-03-15T04:40:53.175639,0.21576
2025-03-15T04:40:53.399513,0.21575
2025-03-15T04:40:53.642423,0.21574
2025-03-15T04:40:53.885344,0.21574
2025-03-15T04:40:54.120070,0.21574
2025-03-15T04:40:54.347862,0.21574
2025-03-15T04:40:54.582963,0.21574
2025-03-15T04:40:54.801494,0.21574
2025-03-15T04:40:55.003995,0.21574
2025-03-15T04:40:55.248049,0.21574
2025-03-15T04:40:55.542642,0.21568
2025-03-15T04:40:57.705367,0.21567
2025-03-15T04:40:57.966269,0.21567
2025-03-15T04:40:58.202706,0.21567
2025-03-15T04:40:58.677864,0.21572
2025-03-15T04:40:58.920115,0.21572
2025-03-15T04:40:59.138201,0.21572
2025-03-15T04:41:00.547558,0.21573
2025-03-15T04:41:00.820008,0.21573
2025-03-15T04:41:01.123016,0.21576
2025-03-15T04:41:01.402850,0.21575
2025-03-15T04:41:02.614830,0.21571
2025-03-15T04:41:02.853015,0.21571
2025-03-15T04:41:03.083887,0.21571
2025-03-15T04:41:03.334867,0.21571
2025-03-15T04:41:03.584144,0.21573
2025-03-15T04:41:03.820698,0.21573
2025-03-15T04:41:04.064565,0.21573
2025-03-15T04:41:04.296875,0.21573
2025-03-15T04:41:04.530223,0.21573
2025-03-15T04:41:04.759039,0.21573
2025-03-15T04:41:04.980973,0.21573
2025-03-15T04:41:05.221366,0.21573
2025-03-15T04:41:05.469639,0.21573
2025-03-15T04:41:05.721285,0.21573
2025-03-15T04:41:05.988924,0.21573
2025-03-15T04:41:06.249501,0.21573
2025-03-15T04:41:06.487759,0.21573
2025-03-15T04:41:06.740344,0.21573
2025-03-15T04:41:06.963975,0.21573
2025-03-15T04:41:07.162460,0.21573
2025-03-15T04:41:07.367382,0.21573
2025-03-15T04:41:07.565474,0.21574
2025-03-15T04:41:07.785199,0.21574
2025-03-15T04:41:08.004712,0.21574
2025-03-15T04:41:08.215650,0.21574
2025-03-15T04:41:08.451364,0.21574
2025-03-15T04:41:08.672646,0.21574
2025-03-15T04:41:08.890391,0.21574
2025-03-15T04:41:09.132901,0.21574
2025-03-15T04:41:09.366406,0.21574
2025-03-15T04:41:09.589641,0.21574
2025-03-15T04:41:09.819553,0.21574
2025-03-15T04:41:10.709910,0.21572
2025-03-15T04:41:11.016719,0.21572
2025-03-15T04:41:11.303505,0.21572
2025-03-15T04:41:12.006796,0.21568
2025-03-15T04:41:12.234915,0.21567
2025-03-15T04:41:12.456170,0.21567
2025-03-15T04:41:12.719064,0.21567
2025-03-15T04:41:12.947741,0.21567
2025-03-15T04:41:13.146755,0.21567
2025-03-15T04:41:13.393553,0.21567
2025-03-15T04:41:18.083853,0.21557
2025-03-15T04:41:18.318924,0.21557
2025-03-15T04:41:25.035692,0.21548
2025-03-15T04:41:25.282938,0.21548
2025-03-15T04:41:37.134738,0.21557
2025-03-15T04:41:37.374060,0.21557
2025-03-15T04:41:37.598459,0.21557
2025-03-15T04:41:37.818010,0.21557
2025-03-15T04:41:40.823174,0.21571
2025-03-15T04:41:41.052602,0.21571
2025-03-15T04:41:41.326193,0.21571
2025-03-15T04:41:41.611648,0.21571
2025-03-15T04:41:41.887950,0.21571
2025-03-15T04:41:42.825875,0.21572
2025-03-15T04:41:43.047600,0.21572
2025-03-15T04:41:43.263989,0.21572
2025-03-15T04:41:43.501340,0.21573
2025-03-15T04:41:43.731216,0.21573
2025-03-15T04:41:43.945787,0.21573
2025-03-15T04:41:44.163822,0.21573
2025-03-15T04:41:44.379906,0.21573
2025-03-15T04:41:44.597576,0.21573
2025-03-15T04:41:44.818558,0.21573
2025-03-15T04:41:45.058146,0.21575
2025-03-15T04:41:45.288377,0.21576
2025-03-15T04:41:45.503287,0.21576
2025-03-15T04:41:45.737227,0.21576
2025-03-15T04:41:45.994511,0.21576
2025-03-15T04:41:46.230062,0.21576
2025-03-15T04:41:46.484688,0.21576
2025-03-15T04:41:46.780331,0.21577
2025-03-15T04:41:47.053824,0.21577
2025-03-15T04:41:47.304958,0.21577
2025-03-15T04:41:48.665334,0.21587
2025-03-15T04:41:48.896221,0.21588
2025-03-15T04:41:49.111512,0.21588
2025-03-15T04:41:49.317835,0.21588
2025-03-15T04:41:49.529416,0.21588
2025-03-15T04:41:49.747989,0.21588
2025-03-15T04:41:50.424849,0.21584
2025-03-15T04:41:50.681412,0.21588
2025-03-15T04:41:50.901980,0.21588
2025-03-15T04:41:51.149394,0.21584
2025-03-15T04:41:51.413375,0.21584
2025-03-15T04:41:52.487328,0.21580
2025-03-15T04:41:52.724569,0.21579
2025-03-15T04:41:52.967420,0.21580
2025-03-15T04:41:53.749158,0.21587
2025-03-15T04:41:54.026599,0.21588
2025-03-15T04:41:54.269058,0.21588
2025-03-15T04:41:54.535824,0.21587
2025-03-15T04:41:54.804261,0.21587
2025-03-15T04:41:55.040364,0.21584
2025-03-15T04:41:58.140927,0.21568
2025-03-15T04:41:58.369887,0.21567
2025-03-15T04:41:58.598514,0.21567
2025-03-15T04:41:58.825740,0.21567
2025-03-15T04:41:59.062704,0.21568
2025-03-15T04:41:59.299631,0.21568
2025-03-15T04:42:00.664896,0.21567
2025-03-15T04:42:00.902404,0.21567
2025-03-15T04:42:01.133508,0.21567
2025-03-15T04:42:01.393956,0.21567
2025-03-15T04:42:03.101149,0.21567
2025-03-15T04:42:03.310046,0.21567
2025-03-15T04:42:03.550480,0.21568
2025-03-15T04:42:04.465785,0.21568
2025-03-15T04:42:04.707719,0.21567
2025-03-15T04:42:04.946296,0.21567
2025-03-15T04:42:05.181779,0.21567
2025-03-15T04:42:05.403352,0.21567
2025-03-15T04:42:06.031326,0.21568
2025-03-15T04:42:06.251447,0.21567
2025-03-15T04:42:17.679615,0.21568
2025-03-15T04:42:17.937525,0.21568
2025-03-15T04:42:19.302680,0.21568
2025-03-15T04:42:29.098163,0.21567
2025-03-15T04:42:29.332173,0.21567
2025-03-15T04:42:29.547695,0.21568
2025-03-15T04:42:30.269594,0.21571
2025-03-15T04:42:30.764082,0.21575
2025-03-15T04:42:31.014045,0.21574
2025-03-15T04:42:31.240274,0.21572
2025-03-15T04:42:31.464881,0.21572
2025-03-15T04:42:31.699524,0.21575
2025-03-15T04:42:31.935246,0.21575
2025-03-15T04:42:32.175950,0.21575
2025-03-15T04:42:32.401713,0.21575
2025-03-15T04:42:32.668808,0.21575
2025-03-15T04:42:32.935175,0.21575
2025-03-15T04:42:33.200895,0.21575
2025-03-15T04:42:33.453586,0.21575
2025-03-15T04:42:34.587217,0.21577
2025-03-15T04:42:34.828958,0.21577
2025-03-15T04:42:35.050261,0.21577
2025-03-15T04:42:35.267578,0.21577
2025-03-15T04:42:35.481736,0.21577
2025-03-15T04:42:35.717421,0.21575
2025-03-15T04:42:35.964011,0.21575
2025-03-15T04:42:36.200377,0.21575
2025-03-15T04:42:36.429306,0.21575
2025-03-15T04:42:36.640705,0.21575
2025-03-15T04:42:36.862544,0.21575
2025-03-15T04:42:37.084294,0.21573
2025-03-15T04:42:37.341395,0.21572
2025-03-15T04:42:37.568901,0.21572
2025-03-15T04:42:37.825709,0.21572
2025-03-15T04:42:38.086527,0.21573
2025-03-15T04:42:38.365954,0.21574
2025-03-15T04:42:38.620342,0.21573
2025-03-15T04:42:38.851595,0.21573
2025-03-15T04:42:39.080850,0.21573
2025-03-15T04:42:39.296897,0.21573
2025-03-15T04:42:39.497872,0.21573
2025-03-15T04:42:39.717392,0.21573
2025-03-15T04:42:39.929953,0.21573
2025-03-15T04:42:40.840910,0.21571
2025-03-15T04:42:41.296246,0.21567
2025-03-15T04:42:42.192315,0.21567
2025-03-15T04:42:42.431984,0.21567
2025-03-15T04:42:42.901582,0.21572
2025-03-15T04:42:43.189123,0.21574
2025-03-15T04:42:43.453523,0.21575
2025-03-15T04:42:43.714333,0.21577
2025-03-15T04:42:43.938071,0.21577
2025-03-15T04:42:44.164461,0.21577
2025-03-15T04:42:44.395302,0.21577
2025-03-15T04:42:44.643478,0.21576
2025-03-15T04:42:44.863512,0.21576
2025-03-15T04:42:45.092248,0.21575
2025-03-15T04:42:45.332449,0.21574
2025-03-15T04:42:45.568231,0.21574
2025-03-15T04:42:45.790375,0.21574
2025-03-15T04:42:46.030651,0.21574
2025-03-15T04:42:46.270360,0.21574
2025-03-15T04:42:46.495994,0.21574
2025-03-15T04:42:46.747746,0.21574
2025-03-15T04:42:46.960776,0.21574
2025-03-15T04:42:47.166302,0.21575
2025-03-15T04:42:47.360720,0.21575
2025-03-15T04:42:47.584974,0.21575
2025-03-15T04:42:47.797967,0.21575
2025-03-15T04:42:48.034222,0.21575
2025-03-15T04:42:48.312267,0.21573
2025-03-15T04:42:48.830437,0.21567
2025-03-15T04:42:49.083442,0.21567
2025-03-15T04:42:49.313381,0.21567
2025-03-15T04:42:49.548491,0.21567
2025-03-15T04:42:49.770318,0.21567
2025-03-15T04:42:49.984811,0.21567
2025-03-15T04:42:50.199152,0.21567
2025-03-15T04:42:50.400070,0.21567
2025-03-15T04:42:51.766505,0.21571
2025-03-15T04:42:52.004594,0.21571
2025-03-15T04:42:52.687442,0.21568
2025-03-15T04:42:52.915305,0.21568
2025-03-15T04:42:53.209119,0.21574
2025-03-15T04:42:53.467313,0.21576
2025-03-15T04:42:54.209696,0.21580
2025-03-15T04:42:54.441574,0.21580
2025-03-15T04:42:54.683376,0.21580
2025-03-15T04:42:54.920026,0.21580
2025-03-15T04:42:55.632253,0.21575
2025-03-15T04:42:55.856414,0.21574
2025-03-15T04:42:56.081712,0.21575
2025-03-15T04:42:56.314210,0.21576
2025-03-15T04:42:56.529221,0.21576
2025-03-15T04:42:56.747221,0.21576
2025-03-15T04:42:56.996177,0.21576
2025-03-15T04:42:57.236616,0.21576
2025-03-15T04:42:57.473454,0.21576
2025-03-15T04:42:57.720946,0.21576
2025-03-15T04:42:57.954623,0.21576
2025-03-15T04:42:58.242394,0.21573
2025-03-15T04:42:58.520945,0.21573
2025-03-15T04:42:58.809914,0.21573
2025-03-15T04:42:59.060660,0.21573
2025-03-15T04:42:59.285607,0.21573
2025-03-15T04:42:59.519151,0.21573
2025-03-15T04:42:59.756085,0.21573
2025-03-15T04:42:59.982217,0.21573
2025-03-15T04:43:00.211341,0.21575
2025-03-15T04:43:00.436345,0.21575
2025-03-15T04:43:00.667271,0.21576
2025-03-15T04:43:00.897324,0.21576
2025-03-15T04:43:01.131343,0.21576
2025-03-15T04:43:01.366149,0.21576
2025-03-15T04:43:01.599665,0.21576
2025-03-15T04:43:01.829226,0.21576
2025-03-15T04:43:02.066199,0.21576
2025-03-15T04:43:02.302625,0.21576
2025-03-15T04:43:02.529840,0.21576
2025-03-15T04:43:02.791851,0.21574
2025-03-15T04:43:03.015324,0.21574
2025-03-15T04:43:03.286314,0.21574
2025-03-15T04:43:03.559165,0.21574
2025-03-15T04:43:03.828036,0.21574
2025-03-15T04:43:04.051165,0.21574
2025-03-15T04:43:04.263907,0.21574
2025-03-15T04:43:04.481135,0.21574
2025-03-15T04:43:04.713273,0.21577
2025-03-15T04:43:04.945110,0.21577
2025-03-15T04:43:05.187029,0.21584
2025-03-15T04:43:06.099414,0.21589
2025-03-15T04:43:06.767225,0.21589
2025-03-15T04:43:07.006097,0.21589
2025-03-15T04:43:07.234712,0.21587
2025-03-15T04:43:07.464211,0.21587
2025-03-15T04:43:07.701870,0.21586
2025-03-15T04:43:07.957757,0.21586
2025-03-15T04:43:08.181689,0.21586
2025-03-15T04:43:08.459563,0.21586
2025-03-15T04:43:09.221800,0.21588
2025-03-15T04:43:09.445486,0.21588
2025-03-15T04:43:09.659486,0.21588
2025-03-15T04:43:09.892552,0.21588
2025-03-15T04:43:10.094231,0.21589
2025-03-15T04:43:10.338014,0.21589
2025-03-15T04:43:10.564133,0.21589
2025-03-15T04:43:10.782601,0.21589
2025-03-15T04:43:11.005525,0.21589
2025-03-15T04:43:11.229717,0.21589
2025-03-15T04:43:11.448136,0.21589
2025-03-15T04:43:14.633731,0.21597
2025-03-15T04:43:16.033386,0.21597
2025-03-15T04:43:18.198065,0.21604
2025-03-15T04:43:18.452285,0.21604
2025-03-15T04:43:18.753529,0.21606
2025-03-15T04:43:19.019142,0.21606
2025-03-15T04:43:21.470263,0.21606
2025-03-15T04:43:21.712269,0.21606
2025-03-15T04:43:21.965950,0.21606
2025-03-15T04:43:23.113199,0.21604
2025-03-15T04:43:24.201951,0.21604
2025-03-15T04:43:24.455514,0.21604
2025-03-15T04:43:25.785621,0.21604
2025-03-15T04:43:26.019130,0.21604
2025-03-15T04:43:26.273800,0.21608
2025-03-15T04:43:26.518961,0.21608
2025-03-15T04:43:26.734007,0.21608
2025-03-15T04:43:26.983707,0.21608
2025-03-15T04:43:27.213265,0.21608
2025-03-15T04:43:27.448550,0.21608
2025-03-15T04:43:27.686007,0.21608
2025-03-15T04:43:27.907069,0.21608
2025-03-15T04:43:28.133019,0.21607
2025-03-15T04:43:28.372165,0.21606
2025-03-15T04:43:28.626515,0.21607
2025-03-15T04:43:28.900810,0.21608
2025-03-15T04:43:29.184241,0.21609
2025-03-15T04:43:29.475536,0.21609
2025-03-15T04:43:29.717087,0.21606
2025-03-15T04:43:32.664021,0.21606
2025-03-15T04:43:32.884222,0.21606
2025-03-15T04:43:33.118018,0.21606
2025-03-15T04:43:33.340927,0.21606
2025-03-15T04:43:33.614931,0.21609
2025-03-15T04:43:34.697502,0.21608
2025-03-15T04:43:34.946960,0.21606
2025-03-15T04:43:35.171925,0.21606
2025-03-15T04:43:35.401621,0.21606
2025-03-15T04:43:43.710074,0.21640
2025-03-15T04:43:44.480030,0.21638
2025-03-15T04:43:45.228518,0.21637
2025-03-15T04:43:45.509696,0.21637
2025-03-15T04:43:48.204930,0.21646
2025-03-15T04:43:48.449074,0.21648
2025-03-15T04:43:51.656680,0.21647
2025-03-15T04:43:51.869088,0.21646
2025-03-15T04:43:52.078778,0.21646
2025-03-15T04:43:52.273799,0.21646
2025-03-15T04:43:52.516097,0.21646
2025-03-15T04:43:52.770163,0.21648
2025-03-15T04:43:53.023377,0.21648
2025-03-15T04:43:53.246360,0.21648
2025-03-15T04:43:53.466976,0.21648
2025-03-15T04:43:53.708931,0.21649
2025-03-15T04:43:55.061264,0.21644
2025-03-15T04:43:55.297344,0.21644
2025-03-15T04:43:55.520990,0.21644
2025-03-15T04:43:55.766185,0.21644
2025-03-15T04:43:55.991937,0.21644
2025-03-15T04:43:56.232113,0.21644
2025-03-15T04:43:56.498463,0.21644
2025-03-15T04:43:58.290075,0.21640
2025-03-15T04:43:58.509808,0.21640
2025-03-15T04:43:58.778504,0.21640
2025-03-15T04:43:59.030170,0.21640
2025-03-15T04:43:59.290888,0.21638
2025-03-15T04:43:59.549983,0.21638
2025-03-15T04:43:59.816467,0.21638
2025-03-15T04:44:00.083308,0.21638
2025-03-15T04:44:00.543118,0.21640
2025-03-15T04:44:00.747163,0.21640
2025-03-15T04:44:00.964972,0.21640
2025-03-15T04:44:01.847998,0.21640
2025-03-15T04:44:02.113588,0.21640
2025-03-15T04:44:03.231260,0.21640
2025-03-15T04:44:03.466430,0.21640
2025-03-15T04:44:04.914912,0.21638
2025-03-15T04:44:08.702057,0.21649
2025-03-15T04:44:11.248241,0.21648
2025-03-15T04:44:11.467424,0.21647
2025-03-15T04:44:11.715277,0.21647
2025-03-15T04:44:11.950421,0.21647
2025-03-15T04:44:12.412014,0.21687
2025-03-15T04:44:12.647223,0.21687
2025-03-15T04:44:12.868143,0.21687
2025-03-15T04:44:13.096600,0.21687
2025-03-15T04:44:14.570984,0.21660
2025-03-15T04:44:14.835869,0.21660
2025-03-15T04:44:15.114869,0.21660
2025-03-15T04:44:15.390771,0.21660
2025-03-15T04:44:15.907771,0.21657
2025-03-15T04:44:20.307790,0.21658
2025-03-15T04:44:21.264895,0.21687
2025-03-15T04:44:22.810570,0.21658
2025-03-15T04:44:23.029471,0.21658
2025-03-15T04:44:23.230584,0.21658
2025-03-15T04:44:23.447120,0.21658
2025-03-15T04:44:23.689546,0.21658
2025-03-15T04:44:25.232567,0.21660
2025-03-15T04:44:27.325548,0.21660
2025-03-15T04:44:27.538373,0.21660
2025-03-15T04:44:27.752911,0.21664
2025-03-15T04:44:28.198181,0.21667
2025-03-15T04:44:28.420144,0.21669
2025-03-15T04:44:28.638061,0.21669
2025-03-15T04:44:28.847622,0.21669
2025-03-15T04:44:29.064161,0.21669
2025-03-15T04:44:29.299728,0.21671
2025-03-15T04:44:29.528870,0.21671
2025-03-15T04:44:29.780575,0.21669
2025-03-15T04:44:30.044404,0.21669
2025-03-15T04:44:30.303294,0.21667
2025-03-15T04:44:30.554904,0.21667
2025-03-15T04:44:30.801664,0.21667
2025-03-15T04:44:31.024567,0.21667
2025-03-15T04:44:31.226344,0.21667
2025-03-15T04:44:31.452251,0.21667
2025-03-15T04:44:31.680496,0.21667
2025-03-15T04:44:31.898505,0.21667
2025-03-15T04:44:32.103361,0.21667
2025-03-15T04:44:32.326492,0.21672
2025-03-15T04:44:32.558464,0.21673
2025-03-15T04:44:32.783813,0.21682
2025-03-15T04:44:33.001473,0.21684
2025-03-15T04:44:33.224550,0.21687
2025-03-15T04:44:33.454074,0.21688
2025-03-15T04:44:33.680183,0.21688
2025-03-15T04:44:33.900838,0.21688
2025-03-15T04:44:34.107429,0.21688
2025-03-15T04:44:34.320405,0.21688
2025-03-15T04:44:34.545045,0.21688
2025-03-15T04:44:34.799583,0.21688
2025-03-15T04:44:35.034598,0.21688
2025-03-15T04:44:35.280829,0.21688
2025-03-15T04:44:35.549528,0.21688
2025-03-15T04:44:35.817636,0.21688
2025-03-15T04:44:36.044783,0.21688
2025-03-15T04:44:36.255026,0.21687
2025-03-15T04:44:36.465337,0.21687
2025-03-15T04:44:36.680933,0.21687
2025-03-15T04:44:36.877917,0.21687
2025-03-15T04:44:37.093147,0.21687
2025-03-15T04:44:37.331506,0.21689
2025-03-15T04:44:37.561881,0.21689
2025-03-15T04:44:37.781075,0.21689
2025-03-15T04:44:37.994013,0.21689
2025-03-15T04:44:38.262861,0.21689
2025-03-15T04:44:38.493763,0.21689
2025-03-15T04:44:38.717647,0.21688
2025-03-15T04:44:38.941988,0.21688
2025-03-15T04:44:39.201713,0.21685
2025-03-15T04:44:39.435254,0.21683
2025-03-15T04:44:39.660580,0.21683
2025-03-15T04:44:39.883501,0.21683
2025-03-15T04:44:40.110259,0.21683
2025-03-15T04:44:40.406071,0.21683
2025-03-15T04:44:40.686470,0.21683
2025-03-15T04:44:40.950037,0.21684
2025-03-15T04:44:41.178504,0.21684
2025-03-15T04:44:41.408437,0.21684
2025-03-15T04:44:41.630073,0.21684
2025-03-15T04:44:41.847594,0.21684
2025-03-15T04:44:42.061868,0.21684
2025-03-15T04:44:42.274322,0.21682
2025-03-15T04:44:42.507927,0.21682
2025-03-15T04:44:42.749532,0.21680
2025-03-15T04:44:42.961542,0.21680
2025-03-15T04:44:43.179171,0.21683
2025-03-15T04:44:43.405350,0.21685
2025-03-15T04:44:43.634580,0.21685
2025-03-15T04:44:43.861592,0.21688
2025-03-15T04:44:44.069336,0.21688
2025-03-15T04:44:44.291433,0.21688
2025-03-15T04:44:44.508365,0.21688
2025-03-15T04:44:44.751639,0.21688
2025-03-15T04:44:44.982925,0.21688
2025-03-15T04:44:45.213256,0.21688
2025-03-15T04:44:45.455292,0.21688
2025-03-15T04:44:45.702728,0.21688
2025-03-15T04:44:45.952508,0.21688
2025-03-15T04:44:46.196676,0.21688
2025-03-15T04:44:46.396540,0.21688
2025-03-15T04:44:46.610794,0.21688
2025-03-15T04:44:50.361266,0.21689
2025-03-15T04:44:50.617411,0.21689
2025-03-15T04:44:50.871251,0.21687
2025-03-15T04:44:51.104416,0.21687
2025-03-15T04:44:51.332429,0.21685
2025-03-15T04:44:51.544026,0.21685
2025-03-15T04:44:51.769608,0.21685
2025-03-15T04:44:51.978261,0.21685
2025-03-15T04:44:52.185321,0.21682
2025-03-15T04:44:52.413213,0.21680
2025-03-15T04:44:52.646419,0.21679
2025-03-15T04:44:52.879876,0.21677
2025-03-15T04:44:53.082833,0.21677
2025-03-15T04:44:53.305232,0.21677
