Timestamp,Value
2025-03-09T12:42:09.394245,0.92217
2025-03-09T12:42:09.731242,0.92217
2025-03-09T12:42:10.097635,0.92217
2025-03-09T12:42:10.415678,0.92217
2025-03-09T12:42:10.697025,0.92217
2025-03-09T12:42:11.012031,0.92217
2025-03-09T12:42:11.316347,0.92217
2025-03-09T12:42:11.628694,0.92217
2025-03-09T12:42:11.947992,0.92217
2025-03-09T12:42:12.248335,0.92217
2025-03-09T12:42:12.564608,0.92217
2025-03-09T12:42:12.863951,0.92217
2025-03-09T12:42:13.181333,0.92217
2025-03-09T12:42:13.515964,0.92217
2025-03-09T12:42:13.831106,0.92217
2025-03-09T12:42:14.162250,0.92217
2025-03-09T12:42:14.463998,0.92217
2025-03-09T12:42:14.763795,0.92217
2025-03-09T12:42:15.081427,0.92217
2025-03-09T12:42:15.397368,0.92217
2025-03-09T12:42:15.712264,0.92217
2025-03-09T12:42:16.028836,0.92217
2025-03-09T12:42:16.347007,0.92217
2025-03-09T12:42:16.647639,0.92217
2025-03-09T12:42:16.963701,0.92217
2025-03-09T12:42:17.261999,0.92217
2025-03-09T12:42:17.594494,0.92217
2025-03-09T12:42:17.897536,0.92217
2025-03-09T12:42:18.209445,0.92217
2025-03-09T12:42:18.530623,0.92217
2025-03-09T12:42:18.830285,0.92217
2025-03-09T12:42:19.147401,0.92217
2025-03-09T12:42:19.447410,0.92217
2025-03-09T12:42:19.730716,0.92217
2025-03-09T12:42:20.048355,0.92217
2025-03-09T12:42:20.364168,0.92217
2025-03-09T12:42:20.680500,0.92217
2025-03-09T12:42:20.982770,0.92217
2025-03-09T12:42:21.280611,0.92217
2025-03-09T12:42:21.598931,0.92217
2025-03-09T12:42:21.930756,0.92217
2025-03-09T12:42:22.247409,0.92217
2025-03-09T12:42:22.565781,0.92217
2025-03-09T12:42:22.878803,0.92217
2025-03-09T12:42:23.180422,0.92217
2025-03-09T12:42:23.482562,0.92217
2025-03-09T12:42:23.780743,0.92217
2025-03-09T12:42:24.097498,0.92217
2025-03-09T12:42:24.414099,0.92217
2025-03-09T12:42:24.713568,0.92217
2025-03-09T12:42:25.032573,0.92217
2025-03-09T12:42:25.349386,0.92217
2025-03-09T12:42:25.663933,0.92217
2025-03-09T12:42:25.980836,0.92217
2025-03-09T12:42:26.310192,0.92217
2025-03-09T12:42:26.610609,0.92217
2025-03-09T12:42:26.913765,0.92217
2025-03-09T12:42:27.228552,0.92217
2025-03-09T12:42:27.549426,0.92217
2025-03-09T12:42:27.864086,0.92217
2025-03-09T12:42:28.194348,0.92217
2025-03-09T12:42:28.497613,0.92217
2025-03-09T12:42:28.797003,0.92217
2025-03-09T12:42:29.116115,0.92217
2025-03-09T12:42:29.430462,0.92217
2025-03-09T12:42:29.766272,0.92217
2025-03-09T12:42:30.090311,0.92217
2025-03-09T12:42:30.380408,0.92217
2025-03-09T12:42:30.697309,0.92217
2025-03-09T12:42:31.011860,0.92217
2025-03-09T12:42:31.330562,0.92217
2025-03-09T12:42:31.630292,0.92217
2025-03-09T12:42:31.930456,0.92217
2025-03-09T12:42:32.247404,0.92217
2025-03-09T12:42:32.581107,0.92217
2025-03-09T12:42:32.893996,0.92217
2025-03-09T12:42:33.180864,0.92217
2025-03-09T12:42:33.497791,0.92217
2025-03-09T12:42:33.814401,0.92217
2025-03-09T12:42:34.130605,0.92217
2025-03-09T12:42:34.432690,0.92217
2025-03-09T12:42:34.732204,0.92217
2025-03-09T12:42:35.032673,0.92217
2025-03-09T12:42:35.363909,0.92217
2025-03-09T12:42:35.663716,0.92217
2025-03-09T12:42:35.978478,0.92217
2025-03-09T12:42:36.278417,0.92217
2025-03-09T12:42:36.597163,0.92217
2025-03-09T12:42:36.914506,0.92217
2025-03-09T12:42:37.247845,0.92217
2025-03-09T12:42:37.564029,0.92217
2025-03-09T12:42:37.886698,0.92217
2025-03-09T12:42:38.212162,0.92217
2025-03-09T12:42:38.514017,0.92217
2025-03-09T12:42:38.827261,0.92217
2025-03-09T12:42:39.150470,0.92217
2025-03-09T12:42:39.462068,0.92217
2025-03-09T12:42:39.778065,0.92217
2025-03-09T12:42:40.096932,0.92217
2025-03-09T12:42:40.397945,0.92217
2025-03-09T12:42:40.730326,0.92217
2025-03-09T12:42:41.063892,0.92217
2025-03-09T12:42:41.397090,0.92217
2025-03-09T12:42:41.699516,0.92217
2025-03-09T12:42:42.010995,0.92217
2025-03-09T12:42:42.316274,0.92217
2025-03-09T12:42:42.630735,0.92217
2025-03-09T12:42:42.930861,0.92217
2025-03-09T12:42:43.266302,0.92217
2025-03-09T12:42:43.614537,0.92217
2025-03-09T12:42:43.930496,0.92217
2025-03-09T12:42:44.247102,0.92217
2025-03-09T12:42:44.563831,0.92217
2025-03-09T12:42:44.880463,0.92217
2025-03-09T12:42:45.197143,0.92217
2025-03-09T12:42:45.511514,0.92217
2025-03-09T12:42:45.803052,0.92217
2025-03-09T12:42:46.114279,0.92217
2025-03-09T12:42:46.430485,0.92217
2025-03-09T12:42:46.747580,0.92217
2025-03-09T12:42:47.060478,0.92217
2025-03-09T12:42:47.364111,0.92217
2025-03-09T12:42:47.681043,0.92217
2025-03-09T12:42:47.980292,0.92217
2025-03-09T12:42:48.297059,0.92217
2025-03-09T12:42:48.610483,0.92217
2025-03-09T12:42:48.930626,0.92217
2025-03-09T12:42:49.263724,0.92217
2025-03-09T12:42:49.565850,0.92217
2025-03-09T12:42:49.880131,0.92217
2025-03-09T12:42:50.200746,0.92217
2025-03-09T12:42:50.511627,0.92217
2025-03-09T12:42:50.813621,0.92217
2025-03-09T12:42:51.130329,0.92217
2025-03-09T12:42:51.433236,0.92217
2025-03-09T12:42:51.746812,0.92217
2025-03-09T12:42:52.061457,0.92217
2025-03-09T12:42:52.364410,0.92217
2025-03-09T12:42:52.677994,0.92217
2025-03-09T12:42:52.996954,0.92217
2025-03-09T12:42:53.320299,0.92217
2025-03-09T12:42:53.630424,0.92217
2025-03-09T12:42:53.930493,0.92217
2025-03-09T12:42:54.248745,0.92217
2025-03-09T12:42:54.564050,0.92217
2025-03-09T12:42:54.865538,0.92217
2025-03-09T12:42:55.180997,0.92217
2025-03-09T12:42:55.497321,0.92217
2025-03-09T12:42:55.832808,0.92217
2025-03-09T12:42:56.130711,0.92217
2025-03-09T12:42:56.420663,0.92217
2025-03-09T12:42:56.713559,0.92217
2025-03-09T12:42:57.031384,0.92217
2025-03-09T12:42:57.347962,0.92217
2025-03-09T12:42:57.665246,0.92217
2025-03-09T12:42:57.963569,0.92217
2025-03-09T12:42:58.263560,0.92217
2025-03-09T12:42:58.582217,0.92217
2025-03-09T12:42:58.897862,0.92217
2025-03-09T12:42:59.213820,0.92217
2025-03-09T12:42:59.527027,0.92217
2025-03-09T12:42:59.848042,0.92217
2025-03-09T12:43:00.180311,0.92217
2025-03-09T12:43:00.513748,0.92217
2025-03-09T12:43:00.830046,0.92217
2025-03-09T12:43:01.133593,0.92217
2025-03-09T12:43:01.448454,0.92217
2025-03-09T12:43:01.758038,0.92217
2025-03-09T12:43:02.049008,0.92217
2025-03-09T12:43:02.353553,0.92217
2025-03-09T12:43:02.680711,0.92217
2025-03-09T12:43:02.970084,0.92217
2025-03-09T12:43:03.280283,0.92217
2025-03-09T12:43:03.593662,0.92217
2025-03-09T12:43:03.891107,0.92217
2025-03-09T12:43:04.199125,0.92217
2025-03-09T12:43:04.497414,0.92217
2025-03-09T12:43:04.797021,0.92217
2025-03-09T12:43:05.114106,0.92217
2025-03-09T12:43:05.446981,0.92217
2025-03-09T12:43:05.780408,0.92217
2025-03-09T12:43:06.097166,0.92217
2025-03-09T12:43:06.429652,0.92217
2025-03-09T12:43:06.743727,0.92217
2025-03-09T12:43:07.047008,0.92217
2025-03-09T12:43:07.345382,0.92217
2025-03-09T12:43:07.646948,0.92217
2025-03-09T12:43:07.953710,0.92217
2025-03-09T12:43:08.260352,0.92217
2025-03-09T12:43:08.553580,0.92217
2025-03-09T12:43:08.863594,0.92217
2025-03-09T12:43:09.153457,0.92217
2025-03-09T12:43:09.480921,0.92217
2025-03-09T12:43:09.796635,0.92217
2025-03-09T12:43:10.093773,0.92217
2025-03-09T12:43:10.432071,0.92217
2025-03-09T12:43:10.730498,0.92217
2025-03-09T12:43:11.046759,0.92217
2025-03-09T12:43:11.364136,0.92217
2025-03-09T12:43:11.680668,0.92217
2025-03-09T12:43:11.993613,0.92217
2025-03-09T12:43:12.297478,0.92217
2025-03-09T12:43:12.615994,0.92217
2025-03-09T12:43:12.929873,0.92217
2025-03-09T12:43:13.282932,0.92217
2025-03-09T12:43:13.615984,0.92217
2025-03-09T12:43:13.933458,0.92217
2025-03-09T12:43:14.249533,0.92217
2025-03-09T12:43:14.563196,0.92217
2025-03-09T12:43:14.876375,0.92217
2025-03-09T12:43:15.178525,0.92217
2025-03-09T12:43:15.503182,0.92217
2025-03-09T12:43:15.797182,0.92217
2025-03-09T12:43:16.103030,0.92217
2025-03-09T12:43:16.420101,0.92217
2025-03-09T12:43:16.729753,0.92217
2025-03-09T12:43:17.036779,0.92217
2025-03-09T12:43:17.352208,0.92217
2025-03-09T12:43:17.646574,0.92217
2025-03-09T12:43:17.946778,0.92217
2025-03-09T12:43:18.220214,0.92217
2025-03-09T12:43:18.513740,0.92217
2025-03-09T12:43:18.830423,0.92217
2025-03-09T12:43:19.130527,0.92217
2025-03-09T12:43:19.452521,0.92217
2025-03-09T12:43:19.763510,0.92217
2025-03-09T12:43:20.076982,0.92217
2025-03-09T12:43:20.413373,0.92217
2025-03-09T12:43:20.730197,0.92217
2025-03-09T12:43:21.047038,0.92217
2025-03-09T12:43:21.330025,0.92217
2025-03-09T12:43:21.630258,0.92217
2025-03-09T12:43:21.946829,0.92217
2025-03-09T12:43:22.265979,0.92217
2025-03-09T12:43:22.580482,0.92217
2025-03-09T12:43:22.911346,0.92217
2025-03-09T12:43:23.226840,0.92217
2025-03-09T12:43:23.547254,0.92217
2025-03-09T12:43:23.861362,0.92217
2025-03-09T12:43:24.164474,0.92217
2025-03-09T12:43:24.479930,0.92217
2025-03-09T12:43:24.813550,0.92217
2025-03-09T12:43:25.113764,0.92217
2025-03-09T12:43:25.430426,0.92217
2025-03-09T12:43:25.746669,0.92217
2025-03-09T12:43:26.047141,0.92217
2025-03-09T12:43:26.361145,0.92217
2025-03-09T12:43:26.671791,0.92217
2025-03-09T12:43:26.953484,0.92217
2025-03-09T12:43:27.230028,0.92217
2025-03-09T12:43:27.545199,0.92217
2025-03-09T12:43:27.867831,0.92217
2025-03-09T12:43:28.176892,0.92217
2025-03-09T12:43:28.474053,0.92217
2025-03-09T12:43:28.785027,0.92217
2025-03-09T12:43:29.063476,0.92217
2025-03-09T12:43:29.380040,0.92217
2025-03-09T12:43:29.699577,0.92217
2025-03-09T12:43:30.013756,0.92217
2025-03-09T12:43:30.344398,0.92217
2025-03-09T12:43:30.663326,0.92217
2025-03-09T12:43:31.000230,0.92217
2025-03-09T12:43:31.334360,0.92217
2025-03-09T12:43:31.646710,0.92217
2025-03-09T12:43:31.966444,0.92217
2025-03-09T12:43:32.280311,0.92217
2025-03-09T12:43:32.580209,0.92217
2025-03-09T12:43:32.880373,0.92217
2025-03-09T12:43:33.197363,0.92217
2025-03-09T12:43:33.513057,0.92217
2025-03-09T12:43:33.829989,0.92217
2025-03-09T12:43:34.144930,0.92217
2025-03-09T12:43:34.463524,0.92217
2025-03-09T12:43:34.786478,0.92217
2025-03-09T12:43:35.096687,0.92217
2025-03-09T12:43:35.408775,0.92217
2025-03-09T12:43:35.696781,0.92217
2025-03-09T12:43:36.013715,0.92217
2025-03-09T12:43:36.331382,0.92217
2025-03-09T12:43:36.663912,0.92217
2025-03-09T12:43:36.996433,0.92217
2025-03-09T12:43:37.296722,0.92217
2025-03-09T12:43:37.611079,0.92217
2025-03-09T12:43:37.913872,0.92217
2025-03-09T12:43:38.227738,0.92217
2025-03-09T12:43:38.529926,0.92217
2025-03-09T12:43:38.830290,0.92217
2025-03-09T12:43:39.136377,0.92217
2025-03-09T12:43:39.413107,0.92217
2025-03-09T12:43:39.713020,0.92217
2025-03-09T12:43:40.013257,0.92217
2025-03-09T12:43:40.329827,0.92217
2025-03-09T12:43:40.646783,0.92217
2025-03-09T12:43:40.977744,0.92217
2025-03-09T12:43:41.278323,0.92217
2025-03-09T12:43:41.580306,0.92217
2025-03-09T12:43:41.903120,0.92217
2025-03-09T12:43:42.211689,0.92217
2025-03-09T12:43:42.540940,0.92217
2025-03-09T12:43:42.830193,0.92217
2025-03-09T12:43:43.165136,0.92217
2025-03-09T12:43:43.513898,0.92217
2025-03-09T12:43:43.830431,0.92217
2025-03-09T12:43:44.160946,0.92217
2025-03-09T12:43:44.463236,0.92217
2025-03-09T12:43:44.796760,0.92217
2025-03-09T12:43:45.094433,0.92217
2025-03-09T12:43:45.380355,0.92217
2025-03-09T12:43:45.679959,0.92217
2025-03-09T12:43:45.994589,0.92217
2025-03-09T12:43:46.311072,0.92217
2025-03-09T12:43:46.614178,0.92217
2025-03-09T12:43:46.932568,0.92217
2025-03-09T12:43:47.250400,0.92217
2025-03-09T12:43:47.570077,0.92217
2025-03-09T12:43:47.913188,0.92217
2025-03-09T12:43:48.211294,0.92217
2025-03-09T12:43:48.529727,0.92217
2025-03-09T12:43:48.830107,0.92217
2025-03-09T12:43:49.143477,0.92217
2025-03-09T12:43:49.446666,0.92217
2025-03-09T12:43:49.747066,0.92217
2025-03-09T12:43:50.042580,0.92217
2025-03-09T12:43:50.346501,0.92217
2025-03-09T12:43:50.647933,0.92217
2025-03-09T12:43:50.980515,0.92217
2025-03-09T12:43:51.296676,0.92217
2025-03-09T12:43:51.613816,0.92217
2025-03-09T12:43:51.931678,0.92217
2025-03-09T12:43:52.247154,0.92217
2025-03-09T12:43:52.581108,0.92217
2025-03-09T12:43:52.910996,0.92217
2025-03-09T12:43:53.229833,0.92217
2025-03-09T12:43:53.555071,0.92217
2025-03-09T12:43:53.862823,0.92217
2025-03-09T12:43:54.146534,0.92217
2025-03-09T12:43:54.461045,0.92217
2025-03-09T12:43:54.764029,0.92217
2025-03-09T12:43:55.063265,0.92217
2025-03-09T12:43:55.369509,0.92217
2025-03-09T12:43:55.675751,0.92217
2025-03-09T12:43:55.980110,0.92217
2025-03-09T12:43:56.279913,0.92217
2025-03-09T12:43:56.602887,0.92217
2025-03-09T12:43:56.914177,0.92217
2025-03-09T12:43:57.227816,0.92217
2025-03-09T12:43:57.546837,0.92217
2025-03-09T12:43:57.863121,0.92217
2025-03-09T12:43:58.166317,0.92217
2025-03-09T12:43:58.453120,0.92217
2025-03-09T12:43:58.746467,0.92217
2025-03-09T12:43:59.044413,0.92217
2025-03-09T12:43:59.353176,0.92217
2025-03-09T12:43:59.662798,0.92217
2025-03-09T12:43:59.963008,0.92217
2025-03-09T12:44:00.296488,0.92217
2025-03-09T12:44:00.616440,0.92217
2025-03-09T12:44:00.902900,0.92217
2025-03-09T12:44:01.213543,0.92217
2025-03-09T12:44:01.528279,0.92217
2025-03-09T12:44:01.832193,0.92217
2025-03-09T12:44:02.150397,0.92217
2025-03-09T12:44:02.471777,0.92217
2025-03-09T12:44:02.779633,0.92217
2025-03-09T12:44:03.063196,0.92217
2025-03-09T12:44:03.379676,0.92217
2025-03-09T12:44:03.677671,0.92217
2025-03-09T12:44:03.998695,0.92217
2025-03-09T12:44:04.313845,0.92217
2025-03-09T12:44:04.632173,0.92217
2025-03-09T12:44:04.944495,0.92217
2025-03-09T12:44:05.262749,0.92217
2025-03-09T12:44:05.579905,0.92217
2025-03-09T12:44:05.879768,0.92217
2025-03-09T12:44:06.193218,0.92217
2025-03-09T12:44:06.496197,0.92217
2025-03-09T12:44:06.810894,0.92217
2025-03-09T12:44:07.130175,0.92217
2025-03-09T12:44:07.447257,0.92217
2025-03-09T12:44:07.763645,0.92217
2025-03-09T12:44:08.079849,0.92217
2025-03-09T12:44:08.396116,0.92217
2025-03-09T12:44:08.713777,0.92217
2025-03-09T12:44:09.015343,0.92217
2025-03-09T12:44:09.319453,0.92217
2025-03-09T12:44:09.635107,0.92217
2025-03-09T12:44:09.929872,0.92217
2025-03-09T12:44:10.246649,0.92217
2025-03-09T12:44:10.563146,0.92217
2025-03-09T12:44:10.878252,0.92217
2025-03-09T12:44:11.179853,0.92217
2025-03-09T12:44:11.497169,0.92217
2025-03-09T12:44:11.813159,0.92217
2025-03-09T12:44:12.102882,0.92217
2025-03-09T12:44:12.379668,0.92217
2025-03-09T12:44:12.689921,0.92217
2025-03-09T12:44:12.979603,0.92217
2025-03-09T12:44:13.296574,0.92217
2025-03-09T12:44:13.637974,0.92217
2025-03-09T12:44:13.946267,0.92217
2025-03-09T12:44:14.227551,0.92217
2025-03-09T12:44:14.531170,0.92217
2025-03-09T12:44:14.846549,0.92217
2025-03-09T12:44:15.162931,0.92217
2025-03-09T12:44:15.475570,0.92217
2025-03-09T12:44:15.796512,0.92217
2025-03-09T12:44:16.096648,0.92217
2025-03-09T12:44:16.413811,0.92217
2025-03-09T12:44:16.719812,0.92217
2025-03-09T12:44:17.019670,0.92217
2025-03-09T12:44:17.329994,0.92217
2025-03-09T12:44:17.647216,0.92217
2025-03-09T12:44:17.963633,0.92217
2025-03-09T12:44:18.282696,0.92217
2025-03-09T12:44:18.583423,0.92217
2025-03-09T12:44:18.898270,0.92217
2025-03-09T12:44:19.202957,0.92217
2025-03-09T12:44:19.515135,0.92217
2025-03-09T12:44:19.831745,0.92217
2025-03-09T12:44:20.146717,0.92217
2025-03-09T12:44:20.472966,0.92217
2025-03-09T12:44:20.795984,0.92217
2025-03-09T12:44:21.112871,0.92217
2025-03-09T12:44:21.429768,0.92217
2025-03-09T12:44:21.765654,0.92217
2025-03-09T12:44:22.079583,0.92217
2025-03-09T12:44:22.396801,0.92217
2025-03-09T12:44:22.708921,0.92217
2025-03-09T12:44:22.996164,0.92217
2025-03-09T12:44:23.361390,0.92217
2025-03-09T12:44:23.694094,0.92217
2025-03-09T12:44:23.998197,0.92217
2025-03-09T12:44:24.302699,0.92217
2025-03-09T12:44:24.596236,0.92217
2025-03-09T12:44:24.915374,0.92217
2025-03-09T12:44:25.236020,0.92217
2025-03-09T12:44:25.514877,0.92217
2025-03-09T12:44:25.813648,0.92217
2025-03-09T12:44:26.133481,0.92217
2025-03-09T12:44:26.444111,0.92217
2025-03-09T12:44:26.753071,0.92217
2025-03-09T12:44:27.063513,0.92217
2025-03-09T12:44:27.363246,0.92217
2025-03-09T12:44:27.669448,0.92217
2025-03-09T12:44:27.963541,0.92217
2025-03-09T12:44:28.280190,0.92217
2025-03-09T12:44:28.596185,0.92217
2025-03-09T12:44:28.919574,0.92217
2025-03-09T12:44:29.229817,0.92217
2025-03-09T12:44:29.546372,0.92217
2025-03-09T12:44:29.869231,0.92217
2025-03-09T12:44:30.180404,0.92217
2025-03-09T12:44:30.496454,0.92217
2025-03-09T12:44:30.796170,0.92217
2025-03-09T12:44:31.112500,0.92217
2025-03-09T12:44:31.425696,0.92217
2025-03-09T12:44:31.735915,0.92217
2025-03-09T12:44:32.046117,0.92217
2025-03-09T12:44:32.335988,0.92217
2025-03-09T12:44:32.646286,0.92217
2025-03-09T12:44:32.946298,0.92217
2025-03-09T12:44:33.229571,0.92217
2025-03-09T12:44:33.529285,0.92217
2025-03-09T12:44:33.861228,0.92217
2025-03-09T12:44:34.165579,0.92217
2025-03-09T12:44:34.464170,0.92217
2025-03-09T12:44:34.782259,0.92217
2025-03-09T12:44:35.096019,0.92217
2025-03-09T12:44:35.412581,0.92217
2025-03-09T12:44:35.729580,0.92217
2025-03-09T12:44:36.048082,0.92217
2025-03-09T12:44:36.362765,0.92217
2025-03-09T12:44:36.684093,0.92217
2025-03-09T12:44:36.996746,0.92217
2025-03-09T12:44:37.315337,0.92217
2025-03-09T12:44:37.630336,0.92217
2025-03-09T12:44:37.946309,0.92217
2025-03-09T12:44:38.246141,0.92217
2025-03-09T12:44:38.576218,0.92217
2025-03-09T12:44:38.880501,0.92217
2025-03-09T12:44:39.196595,0.92217
2025-03-09T12:44:39.498580,0.92217
2025-03-09T12:44:39.810578,0.92217
2025-03-09T12:44:40.108315,0.92217
2025-03-09T12:44:40.410580,0.92217
2025-03-09T12:44:40.716941,0.92217
2025-03-09T12:44:41.046998,0.92217
2025-03-09T12:44:41.346383,0.92217
2025-03-09T12:44:41.646720,0.92217
2025-03-09T12:44:41.962887,0.92217
2025-03-09T12:44:42.279372,0.92217
2025-03-09T12:44:42.596250,0.92217
2025-03-09T12:44:42.912843,0.92217
2025-03-09T12:44:43.262695,0.92217
2025-03-09T12:44:43.596315,0.92217
2025-03-09T12:44:43.929800,0.92217
2025-03-09T12:44:44.236024,0.92217
2025-03-09T12:44:44.546324,0.92217
2025-03-09T12:44:44.877300,0.92217
2025-03-09T12:44:45.211399,0.92217
2025-03-09T12:44:45.535808,0.92217
2025-03-09T12:44:45.853148,0.92217
2025-03-09T12:44:46.160613,0.92217
2025-03-09T12:44:46.479413,0.92217
2025-03-09T12:44:46.779742,0.92217
2025-03-09T12:44:47.079892,0.92217
2025-03-09T12:44:47.396494,0.92217
2025-03-09T12:44:47.712533,0.92217
2025-03-09T12:44:48.029596,0.92217
2025-03-09T12:44:48.345991,0.92217
2025-03-09T12:44:48.662969,0.92217
2025-03-09T12:44:48.994078,0.92217
2025-03-09T12:44:49.312508,0.92217
2025-03-09T12:44:49.619528,0.92217
2025-03-09T12:44:49.929525,0.92217
2025-03-09T12:44:50.246586,0.92217
2025-03-09T12:44:50.552914,0.92217
2025-03-09T12:44:50.865928,0.92217
2025-03-09T12:44:51.181503,0.92217
2025-03-09T12:44:51.481234,0.92217
2025-03-09T12:44:51.797556,0.92217
2025-03-09T12:44:52.113075,0.92217
2025-03-09T12:44:52.419475,0.92217
2025-03-09T12:44:52.729393,0.92217
2025-03-09T12:44:53.048948,0.92217
2025-03-09T12:44:53.352931,0.92217
2025-03-09T12:44:53.648392,0.92217
2025-03-09T12:44:53.963111,0.92217
2025-03-09T12:44:54.269103,0.92217
2025-03-09T12:44:54.569183,0.92217
2025-03-09T12:44:54.877566,0.92217
2025-03-09T12:44:55.186191,0.92217
2025-03-09T12:44:55.493981,0.92217
2025-03-09T12:44:55.779471,0.92217
2025-03-09T12:44:56.097014,0.92217
2025-03-09T12:44:56.396138,0.92217
2025-03-09T12:44:56.713367,0.92217
2025-03-09T12:44:57.046379,0.92217
2025-03-09T12:44:57.352715,0.92217
2025-03-09T12:44:57.662878,0.92217
2025-03-09T12:44:57.982410,0.92217
2025-03-09T12:44:58.309543,0.92217
2025-03-09T12:44:58.608740,0.92217
2025-03-09T12:44:58.942977,0.92217
2025-03-09T12:44:59.248340,0.92217
2025-03-09T12:44:59.548795,0.92217
2025-03-09T12:44:59.862677,0.92217
2025-03-09T12:45:00.197288,0.92217
2025-03-09T12:45:00.513004,0.92217
2025-03-09T12:45:00.832361,0.92217
2025-03-09T12:45:01.129522,0.92217
2025-03-09T12:45:01.446523,0.92217
2025-03-09T12:45:01.746139,0.92217
2025-03-09T12:45:02.062795,0.92217
2025-03-09T12:45:02.379885,0.92217
2025-03-09T12:45:02.695062,0.92217
2025-03-09T12:45:03.012540,0.92217
2025-03-09T12:45:03.331788,0.92217
2025-03-09T12:45:03.645799,0.92217
2025-03-09T12:45:03.962892,0.92217
2025-03-09T12:45:04.276250,0.92217
2025-03-09T12:45:04.581243,0.92217
2025-03-09T12:45:04.903929,0.92217
2025-03-09T12:45:05.214759,0.92217
2025-03-09T12:45:05.529593,0.92217
2025-03-09T12:45:05.827306,0.92217
2025-03-09T12:45:06.121164,0.92217
2025-03-09T12:45:06.429204,0.92217
2025-03-09T12:45:06.763355,0.92217
2025-03-09T12:45:07.062820,0.92217
2025-03-09T12:45:07.377162,0.92217
2025-03-09T12:45:07.680648,0.92217
2025-03-09T12:45:07.962584,0.92217
2025-03-09T12:45:08.279102,0.92217
2025-03-09T12:45:08.596326,0.92217
2025-03-09T12:45:08.912713,0.92217
2025-03-09T12:45:09.229599,0.92217
2025-03-09T12:45:09.544289,0.92217
2025-03-09T12:45:09.846760,0.92217
2025-03-09T12:45:10.159385,0.92217
2025-03-09T12:45:10.446136,0.92217
2025-03-09T12:45:10.762502,0.92217
2025-03-09T12:45:11.094296,0.92217
2025-03-09T12:45:11.429804,0.92217
2025-03-09T12:45:11.712635,0.92217
2025-03-09T12:45:12.029198,0.92217
2025-03-09T12:45:12.345557,0.92217
2025-03-09T12:45:12.662784,0.92217
2025-03-09T12:45:12.979298,0.92217
2025-03-09T12:45:13.315532,0.92217
2025-03-09T12:45:13.646030,0.92217
2025-03-09T12:45:13.979423,0.92217
2025-03-09T12:45:14.329120,0.92217
2025-03-09T12:45:14.643893,0.92217
2025-03-09T12:45:14.948196,0.92217
2025-03-09T12:45:15.262318,0.92217
2025-03-09T12:45:15.579308,0.92217
2025-03-09T12:45:15.896262,0.92217
2025-03-09T12:45:16.196073,0.92217
2025-03-09T12:45:16.495866,0.92217
2025-03-09T12:45:16.796088,0.92217
2025-03-09T12:45:17.108447,0.92217
2025-03-09T12:45:17.412595,0.92217
2025-03-09T12:45:17.712900,0.92217
2025-03-09T12:45:18.027042,0.92217
2025-03-09T12:45:18.314803,0.92217
2025-03-09T12:45:18.630199,0.92217
2025-03-09T12:45:18.927170,0.92217
2025-03-09T12:45:19.226559,0.92217
2025-03-09T12:45:19.546314,0.92217
2025-03-09T12:45:19.865639,0.92217
2025-03-09T12:45:20.195835,0.92217
2025-03-09T12:45:20.496223,0.92217
2025-03-09T12:45:20.783604,0.92217
2025-03-09T12:45:21.110991,0.92217
2025-03-09T12:45:21.414391,0.92217
2025-03-09T12:45:21.728915,0.92217
2025-03-09T12:45:22.045801,0.92217
2025-03-09T12:45:22.345708,0.92217
2025-03-09T12:45:22.662333,0.92217
